Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1691, oneDir, Slope_HighAmp_HighFreq, 2656.54, 1.494768E-05, 1.300679, 74.61111, 1, False, 0, 0,0.2710854,0.7964224,2.001905,2.171498,25.85,19.25,85.84,87.88,-1,0
1692, oneDir, Slope_HighAmp_HighFreq, 2656.56, 1.494903E-05, 1.315458, 74.64888, 1, False, 0, 0,0.1372534,0.7642435,1.94436,2.093667,25.85,19.25,85.84,87.88,-1,0
1693, oneDir, Slope_HighAmp_HighFreq, 2656.58, 1.495047E-05, 1.330194, 74.68668, 1, False, 0, 0,0.3002097,0.7726659,2.034722,2.197097,26.05,19.01,85.99,88.51,-1,0
1694, oneDir, Slope_HighAmp_HighFreq, 2656.6, 1.495224E-05, 1.344881, 74.72452, 1, False, 0, 0,0.1679769,0.7484995,1.984756,2.127845,26.61,18.85,85.84,88.55,-1,0
1695, oneDir, Slope_HighAmp_HighFreq, 2656.62, 1.495396E-05, 1.359521, 74.76239, 1, False, 0, 0,0.3523982,0.7606826,2.052592,2.217195,26.92,18.7,86.12,88.84,-1,0
1696, oneDir, Slope_HighAmp_HighFreq, 2656.64, 1.495567E-05, 1.374115, 74.80029, 1, False, 0, 0,0.208048,0.7448909,2.011433,2.154996,26.92,18.7,86.12,88.84,-1,0
1697, oneDir, Slope_HighAmp_HighFreq, 2656.66, 1.49572E-05, 1.388662, 74.83823, 1, False, 0, 0,0.2161858,0.7305878,2.005335,2.145196,26.86,18.75,86.56,89.05,-1,0
1698, oneDir, Slope_HighAmp_HighFreq, 2656.68, 1.495881E-05, 1.403163, 74.87621, 1, False, 0, 0,0.5353278,0.740544,2.021342,2.218288,26.7,18.86,86.71,88.52,-1,0
1699, oneDir, Slope_HighAmp_HighFreq, 2656.7, 1.496049E-05, 1.417617, 74.91424, 1, False, 0, 0,0.3174762,0.7432832,2.009908,2.166332,26.7,18.86,86.71,88.52,-1,0
1700, oneDir, Slope_HighAmp_HighFreq, 2656.72, 1.496202E-05, 1.432024, 74.95232, 1, False, 0, 0,0.622304,0.7407584,1.976372,2.200462,27.02,19.16,86.5,87.8,-1,0
1701, oneDir, Slope_HighAmp_HighFreq, 2656.74, 1.496323E-05, 1.446383, 74.99044, 1, False, 0, 0,0.2994054,0.7074124,1.972561,2.116854,27.13,19.57,86.23,88.03,-1,0
1702, oneDir, Slope_HighAmp_HighFreq, 2656.76, 1.496435E-05, 1.460688, 75.02863, 1, False, 0, 0,0.5405117,0.6820932,1.885671,2.076814,26.87,19.52,86.25,87.88,-1,0
1703, oneDir, Slope_HighAmp_HighFreq, 2656.78, 1.496529E-05, 1.474927, 75.06688, 1, False, 0, 0,0.2658777,0.6930736,1.924924,2.063098,26.66,19.69,86.18,88.32,-1,0
1704, oneDir, Slope_HighAmp_HighFreq, 2656.8, 1.496625E-05, 1.489099, 75.1052, 1, False, 0, 0,0.2730769,0.6840701,1.912348,2.049292,26.66,19.69,86.18,88.32,-1,0
1705, oneDir, Slope_HighAmp_HighFreq, 2656.82, 1.496722E-05, 1.503207, 75.14359, 1, False, 0, 0,0.4697605,0.6477864,1.807485,1.97669,27.13,19.92,86.61,88.35,-1,0
1706, oneDir, Slope_HighAmp_HighFreq, 2656.84, 1.496826E-05, 1.517252, 75.18205, 1, False, 0, 0,0.202409,0.6936214,1.884527,2.018297,26.74,19.86,87.02,88.42,-1,0
1707, oneDir, Slope_HighAmp_HighFreq, 2656.86, 1.496923E-05, 1.531235, 75.22059, 1, False, 0, 0,0.408422,0.6885242,1.76029,1.933777,26.64,19.61,86.35,88.48,-1,0
1708, oneDir, Slope_HighAmp_HighFreq, 2656.88, 1.497047E-05, 1.545159, 75.25919, 1, False, 0, 0,0.1811516,0.6746618,1.875381,2.001259,26.64,19.61,86.35,88.48,-1,0
1709, oneDir, Slope_HighAmp_HighFreq, 2656.9, 1.497238E-05, 1.559026, 75.29787, 1, False, 0, 0,0.1533039,0.672137,1.884909,2.007025,26.98,19.55,86.07,88.42,-1,0
1710, oneDir, Slope_HighAmp_HighFreq, 2656.92, 1.497488E-05, 1.572838, 75.33661, 1, False, 0, 0,0.2893334,0.6874762,1.791921,1.940958,27.13,19.92,86.29,88.32,-1,0
1711, oneDir, Slope_HighAmp_HighFreq, 2656.94, 1.497792E-05, 1.586598, 75.37542, 1, False, 0, 0,0.2639845,0.6696361,1.800305,1.938865,27.15,20.15,86.42,88.39,-1,0
1712, oneDir, Slope_HighAmp_HighFreq, 2656.96, 1.49817E-05, 1.600308, 75.4143, 1, False, 0, 0,0.1017925,0.6673257,1.905869,2.021886,27.15,20.15,86.42,88.39,-1,0
1713, oneDir, Slope_HighAmp_HighFreq, 2656.98, 1.498581E-05, 1.613972, 75.45325, 1, False, 0, 0,0.1137777,0.6658251,1.917302,2.032809,27.24,20.31,86.22,88.39,-1,0
1714, oneDir, Slope_HighAmp_HighFreq, 2657, 1.499018E-05, 1.627591, 75.49226, 1, False, 0, 0,0.1653398,0.6448647,1.866235,1.981419,27.47,20.18,85.85,88.23,-1,0
1715, oneDir, Slope_HighAmp_HighFreq, 2657.02, 1.499506E-05, 1.641169, 75.53133, 1, False, 0, 0,0.08515893,0.6844512,1.929497,2.049069,27.29,20.07,86.03,88.21,-1,0
1716, oneDir, Slope_HighAmp_HighFreq, 2657.04, 1.500025E-05, 1.654708, 75.57046, 1, False, 0, 0,0.1571358,0.702863,1.872332,2.006075,26.81,19.69,85.96,88.06,-1,0
1717, oneDir, Slope_HighAmp_HighFreq, 2657.06, 1.50057E-05, 1.668211, 75.60965, 1, False, 0, 0,0.06043448,0.6665396,1.952744,2.064252,26.81,19.69,85.96,88.06,-1,0
1718, oneDir, Slope_HighAmp_HighFreq, 2657.08, 1.501088E-05, 1.68168, 75.6489, 1, False, 0, 0,0.1127161,0.6536217,1.949846,2.059569,26.67,19.76,85.66,87.99,-1,0
1719, oneDir, Slope_HighAmp_HighFreq, 2657.1, 1.501581E-05, 1.695103, 75.6882, 1, False, 0, 0,0.0518836,0.6661823,1.976372,2.086273,27.03,20.12,85.57,88.01,-1,0
1720, oneDir, Slope_HighAmp_HighFreq, 2657.12, 1.502102E-05, 1.70847, 75.72757, 1, False, 0, 0,0.07887454,0.6581912,2.001524,2.108444,27.24,20.04,85.84,87.66,-1,0
1721, oneDir, Slope_HighAmp_HighFreq, 2657.14, 1.502602E-05, 1.721783, 75.767, 1, False, 0, 0,0.03392141,0.654809,2.05221,2.154412,27.24,20.04,85.84,87.66,-1,0
1722, oneDir, Slope_HighAmp_HighFreq, 2657.16, 1.503094E-05, 1.735042, 75.8065, 1, False, 0, 0,0.0316378,0.6588462,2.070884,2.173394,27.03,19.98,85.85,87.74,-1,0
1723, oneDir, Slope_HighAmp_HighFreq, 2657.18, 1.503593E-05, 1.748247, 75.84605, 1, False, 0, 0,0.05606749,0.6345036,2.087271,2.182302,27.15,20.26,85.77,87.93,-1,0
1724, oneDir, Slope_HighAmp_HighFreq, 2657.2, 1.504073E-05, 1.761399, 75.88569, 1, False, 0, 0,0.01829194,0.6693502,2.122332,2.225457,27.15,20.26,85.77,87.93,-1,0
1725, oneDir, Slope_HighAmp_HighFreq, 2657.22, 1.50455E-05, 1.774497, 75.9254, 1, False, 0, 0,0.03907069,0.6592869,2.146723,2.246019,27.6,21.21,85.65,87.03,-1,0
1726, oneDir, Slope_HighAmp_HighFreq, 2657.24, 1.505033E-05, 1.78754, 75.96519, 1, False, 0, 0,0.02070357,0.6573099,2.14939,2.247746,27.6,21.21,85.65,87.03,-1,0
1727, oneDir, Slope_HighAmp_HighFreq, 2657.26, 1.505484E-05, 1.800527, 76.00506, 1, False, 0, 0,0.03335199,0.6350753,2.163872,2.255388,27.46,21.33,85.72,86.86,-1,0
1728, oneDir, Slope_HighAmp_HighFreq, 2657.28, 1.505906E-05, 1.813448, 76.04502, 1, False, 0, 0,0.01314712,0.6554759,2.18064,2.277062,27.4,21.32,85.03,86.74,-1,0
1729, oneDir, Slope_HighAmp_HighFreq, 2657.3, 1.506347E-05, 1.826284, 76.08509, 1, False, 0, 0,0.02066933,0.6436857,2.182165,2.275214,27.55,21.59,84.81,86.8,-1,0
1730, oneDir, Slope_HighAmp_HighFreq, 2657.32, 1.506802E-05, 1.839037, 76.12527, 1, False, 0, 0,0.01317606,0.6415895,2.174383,2.267102,27.55,21.59,84.81,86.8,-1,0
1731, oneDir, Slope_HighAmp_HighFreq, 2657.34, 1.507227E-05, 1.851707, 76.16555, 1, False, 0, 0,0.01474148,0.6286204,2.136814,2.22741,27.58,21.45,84.96,87,-1,0
1732, oneDir, Slope_HighAmp_HighFreq, 2657.36, 1.507614E-05, 1.864295, 76.20595, 1, False, 0, 0,0.0161825,0.6456507,2.157774,2.252358,27.57,20.98,84.73,86.71,-1,0
1733, oneDir, Slope_HighAmp_HighFreq, 2657.38, 1.507986E-05, 1.876806, 76.24645, 1, False, 0, 0,0.003810976,0.6158537,2.132622,2.219767,27.57,20.98,84.73,86.71,-1,0
1734, oneDir, Slope_HighAmp_HighFreq, 2657.4, 1.508356E-05, 1.889241, 76.28706, 1, False, 0, 0,0.01148652,0.6000262,2.132241,2.215088,27.79,20.63,85,86.71,-1,0
1735, oneDir, Slope_HighAmp_HighFreq, 2657.42, 1.508708E-05, 1.901603, 76.32779, 1, False, 0, 0,0.009377829,0.6200696,2.129573,2.21803,27.88,20.69,84.74,86.63,-1,0
1736, oneDir, Slope_HighAmp_HighFreq, 2657.44, 1.509044E-05, 1.913896, 76.36862, 1, False, 0, 0,0.001578726,0.612793,2.142149,2.228076,28,21.38,84.23,86.44,-1,0
1737, oneDir, Slope_HighAmp_HighFreq, 2657.46, 1.509386E-05, 1.926124, 76.40955, 1, False, 0, 0,-0.001198373,0.6050639,2.130717,2.214962,28.1,21.66,84.19,86.45,-1,0
1738, oneDir, Slope_HighAmp_HighFreq, 2657.48, 1.509681E-05, 1.938289, 76.45059, 1, False, 0, 0,-0.00315522,0.5995855,2.129192,2.212006,28.1,21.66,84.19,86.45,-1,0
1739, oneDir, Slope_HighAmp_HighFreq, 2657.5, 1.509928E-05, 1.950396, 76.49173, 1, False, 0, 0,-0.005022747,0.5921065,2.13529,2.215869,28.12,21.07,84.05,86.77,-1,0
1740, oneDir, Slope_HighAmp_HighFreq, 2657.52, 1.510145E-05, 1.962449, 76.53296, 1, False, 0, 0,-0.0006862733,0.6042064,2.12843,2.212528,28.3,20.21,83.94,87.27,-1,0
1741, oneDir, Slope_HighAmp_HighFreq, 2657.54, 1.510311E-05, 1.974451, 76.57429, 1, False, 0, 0,-0.008914854,0.5996451,2.147104,2.229284,28.59,20.45,83.79,86.76,-1,0
1742, oneDir, Slope_HighAmp_HighFreq, 2657.56, 1.510455E-05, 1.986406, 76.6157, 1, False, 0, 0,-0.004570194,0.5985256,2.131479,2.213923,28.59,20.45,83.79,86.76,-1,0
1743, oneDir, Slope_HighAmp_HighFreq, 2657.58, 1.510585E-05, 1.998317, 76.6572, 1, False, 0, 0,-0.01645387,0.6000555,2.154321,2.236389,28.58,21.38,84,86.99,-1,0
1744, oneDir, Slope_HighAmp_HighFreq, 2657.6, 1.510711E-05, 2.010176, 76.6988, 1, False, 0, 0,-0.007321986,0.5921184,2.139482,2.219919,28.65,21.69,84.06,86.94,-1,0
1745, oneDir, Slope_HighAmp_HighFreq, 2657.62, 1.510815E-05, 2.021962, 76.74049, 1, False, 0, 0,-0.005740282,0.5942502,2.183689,2.263109,28.73,21.65,84.18,86.54,-1,0
1746, oneDir, Slope_HighAmp_HighFreq, 2657.64, 1.510873E-05, 2.033677, 76.78226, 1, False, 0, 0,-0.001659859,0.5942383,2.209604,2.288115,28.73,21.65,84.18,86.54,-1,0
1747, oneDir, Slope_HighAmp_HighFreq, 2657.66, 1.510947E-05, 2.045322, 76.82413, 1, False, 0, 0,-0.0002307427,0.5932141,2.240473,2.317676,28.93,21.06,84.33,86.56,-1,0
1748, oneDir, Slope_HighAmp_HighFreq, 2657.68, 1.510994E-05, 2.0569, 76.8661, 1, False, 0, 0,-0.01927371,0.5993236,2.265625,2.343633,28.91,21,84.37,86.51,-1,0
1749, oneDir, Slope_HighAmp_HighFreq, 2657.7, 1.511026E-05, 2.068408, 76.90818, 1, False, 0, 0,-0.01096251,0.5840796,2.285823,2.359292,28.91,21,84.37,86.51,-1,0
1750, oneDir, Slope_HighAmp_HighFreq, 2657.72, 1.511034E-05, 2.079846, 76.95036, 1, False, 0, 0,-0.0005723907,0.5699314,2.31593,2.385027,28.69,21.3,84.35,86.61,-1,0
1751, oneDir, Slope_HighAmp_HighFreq, 2657.74, 1.511036E-05, 2.091214, 76.99265, 1, False, 0, 0,-0.001863805,0.5761123,2.336509,2.406488,28.81,21.52,84.3,86.81,-1,0
1752, oneDir, Slope_HighAmp_HighFreq, 2657.76, 1.511053E-05, 2.102509, 77.03506, 1, False, 0, 0,-0.009782,0.5766006,2.365092,2.434383,28.91,21.44,84.55,86.67,-1,0
1753, oneDir, Slope_HighAmp_HighFreq, 2657.78, 1.511041E-05, 2.113714, 77.07761, 1, False, 0, 0,-0.01012811,0.5708127,2.35404,2.422278,29.01,21.43,84.85,86.78,-1,0
1754, oneDir, Slope_HighAmp_HighFreq, 2657.8, 1.511003E-05, 2.124807, 77.12029, 1, False, 0, 0,-0.01473627,0.5564739,2.342988,2.408209,28.98,21.77,85.41,86.99,-1,0
1755, oneDir, Slope_HighAmp_HighFreq, 2657.82, 1.510977E-05, 2.13579, 77.16311, 1, False, 0, 0,-0.004705735,0.5558087,2.358411,2.423024,28.98,21.77,85.41,86.99,-1,0
1756, oneDir, Slope_HighAmp_HighFreq, 2657.84, 1.510899E-05, 2.146663, 77.20609, 1, False, 0, 0,-0.00640497,0.5439096,2.323171,2.386001,28.77,21.79,85.74,87.23,-1,0
1757, oneDir, Slope_HighAmp_HighFreq, 2657.86, 1.510811E-05, 2.157429, 77.24921, 1, False, 0, 0,-0.0325176,0.5352992,2.323552,2.384638,28.7,21.77,85.07,87.37,-1,0
1758, oneDir, Slope_HighAmp_HighFreq, 2657.88, 1.510706E-05, 2.168091, 77.29247, 1, False, 0, 0,0,0.5358946,2.298018,2.359676,28.7,21.77,85.07,87.37,-1,0
1759, oneDir, Slope_HighAmp_HighFreq, 2657.9, 1.510592E-05, 2.178653, 77.33588, 1, False, 0, 0,-0.02541147,0.5356922,2.300686,2.362365,29.16,22.03,84.89,87.17,-1,0
1760, oneDir, Slope_HighAmp_HighFreq, 2657.92, 1.510452E-05, 2.18912, 77.37944, 1, False, 0, 0,-0.005423197,0.5213534,2.297637,2.356051,29.06,21.48,85.13,87.44,-1,0
1761, oneDir, Slope_HighAmp_HighFreq, 2657.94, 1.510269E-05, 2.199495, 77.42314, 1, False, 0, 0,-0.0121646,0.5101824,2.297637,2.353629,28.76,21.21,85.14,87.36,-1,0
1762, oneDir, Slope_HighAmp_HighFreq, 2657.96, 1.510091E-05, 2.209782, 77.46698, 1, False, 0, 0,-0.00233199,0.5204126,2.290396,2.348776,28.76,21.21,85.14,87.36,-1,0
1763, oneDir, Slope_HighAmp_HighFreq, 2657.98, 1.50993E-05, 2.219988, 77.51096, 1, False, 0, 0,-0.0126834,0.5204363,2.286204,2.344727,28.92,21.12,85.39,86.64,-1,0
1764, oneDir, Slope_HighAmp_HighFreq, 2658, 1.509762E-05, 2.230117, 77.55506, 1, False, 0, 0,-0.02718595,0.5130526,2.292683,2.349544,28.96,21.26,85.8,86.42,-1,0
1765, oneDir, Slope_HighAmp_HighFreq, 2658.02, 1.509553E-05, 2.240174, 77.5993, 1, False, 0, 0,-0.007144091,0.5021675,2.296494,2.350768,28.61,20.91,85.22,86.37,-1,0
1766, oneDir, Slope_HighAmp_HighFreq, 2658.04, 1.509359E-05, 2.250164, 77.64365, 1, False, 0, 0,-0.02733407,0.5081578,2.30564,2.361133,28.76,20.69,84.86,86.25,-1,0
1767, oneDir, Slope_HighAmp_HighFreq, 2658.06, 1.509158E-05, 2.260092, 77.68813, 1, False, 0, 0,-0.01740767,0.502894,2.299543,2.353955,28.76,20.69,84.86,86.25,-1,0
1768, oneDir, Slope_HighAmp_HighFreq, 2658.08, 1.508953E-05, 2.269939, 77.73273, 1, False, 0, 0,-0.02164261,0.5007355,2.363812,2.416363,29.05,21.16,84.74,86.65,-1,0
1769, oneDir, Slope_HighAmp_HighFreq, 2658.1, 1.508726E-05, 2.279688, 77.77747, 1, False, 0, 0,-0.009406857,0.4872928,2.367378,2.417027,28.9,21.31,85.1,86.71,-1,0
1770, oneDir, Slope_HighAmp_HighFreq, 2658.12, 1.508477E-05, 2.28934, 77.82232, 1, False, 0, 0,-0.02130871,0.4797304,2.405107,2.452577,28.85,21.21,85.18,86.55,-1,0
1771, oneDir, Slope_HighAmp_HighFreq, 2658.14, 1.50823E-05, 2.298898, 77.8673, 1, False, 0, 0,-0.01000455,0.4718941,2.450076,2.495127,28.85,21.21,85.18,86.55,-1,0
1772, oneDir, Slope_HighAmp_HighFreq, 2658.16, 1.508015E-05, 2.308363, 77.91241, 1, False, 0, 0,-0.012999,0.4659751,2.486662,2.529978,28.94,21.4,84.94,86.73,-1,0
1773, oneDir, Slope_HighAmp_HighFreq, 2658.18, 1.507838E-05, 2.317734, 77.95766, 1, False, 0, 0,-0.06287589,0.4585914,2.567835,2.609222,28.99,21.7,84.85,85.86,-1,0
1774, oneDir, Slope_HighAmp_HighFreq, 2658.2, 1.507629E-05, 2.32701, 78.00305, 1, False, 0, 0,-0.03890024,0.4623904,2.567454,2.60905,29.21,21.68,84.99,85.58,-1,0
1775, oneDir, Slope_HighAmp_HighFreq, 2658.22, 1.507462E-05, 2.336189, 78.04859, 1, False, 0, 0,-0.04999226,0.4418112,2.628811,2.666148,29.13,21.44,84.88,85.67,-1,0
1776, oneDir, Slope_HighAmp_HighFreq, 2658.24, 1.507306E-05, 2.345267, 78.09428, 1, False, 0, 0,-0.02498199,0.4459556,2.602134,2.64019,29.13,21.44,84.88,85.67,-1,0
1777, oneDir, Slope_HighAmp_HighFreq, 2658.26, 1.50712E-05, 2.354198, 78.14015, 1, False, 0, 0,-0.04109452,0.4473728,2.587652,2.626362,28.98,21.25,84.9,85.46,-1,0
1778, oneDir, Slope_HighAmp_HighFreq, 2658.28, 1.506958E-05, 2.362982, 78.1862, 1, False, 0, 0,-0.02305566,0.4229111,2.555259,2.590123,28.78,21.25,84.96,85.96,-1,0
1779, oneDir, Slope_HighAmp_HighFreq, 2658.3, 1.506773E-05, 2.371619, 78.23242, 1, False, 0, 0,-0.04903356,0.418326,2.560213,2.594628,28.59,21.24,85.15,86.24,-1,0
1780, oneDir, Slope_HighAmp_HighFreq, 2658.32, 1.506571E-05, 2.380111, 78.27883, 1, False, 0, 0,-0.02418575,0.4251543,2.558642,2.593837,28.59,21.24,85.15,86.24,-1,0
1781, oneDir, Slope_HighAmp_HighFreq, 2658.34, 1.506375E-05, 2.388463, 78.32542, 1, False, 0, 0,-0.02224285,0.4097751,2.521342,2.55452,28.56,21.11,85.33,86.78,-1,0
1782, oneDir, Slope_HighAmp_HighFreq, 2658.36, 1.506208E-05, 2.396679, 78.3722, 1, False, 0, 0,-0.04173614,0.3876477,2.524009,2.553945,28.88,21.5,85.39,87.06,-1,0
1783, oneDir, Slope_HighAmp_HighFreq, 2658.38, 1.506016E-05, 2.404763, 78.41915, 1, False, 0, 0,-0.02120972,0.39627,2.50343,2.534688,28.88,21.5,85.39,87.06,-1,0
1784, oneDir, Slope_HighAmp_HighFreq, 2658.4, 1.505807E-05, 2.412722, 78.46629, 1, False, 0, 0,-0.04608824,0.3923399,2.516768,2.547583,29.29,22.14,85.62,87.18,-1,0
1785, oneDir, Slope_HighAmp_HighFreq, 2658.42, 1.505575E-05, 2.420561, 78.51359, 1, False, 0, 0,-0.01682858,0.3841463,2.49657,2.526007,29.32,22.19,85.41,86.87,-1,0
1786, oneDir, Slope_HighAmp_HighFreq, 2658.44, 1.505325E-05, 2.428286, 78.56106, 1, False, 0, 0,-0.05490038,0.3713319,2.495046,2.523124,29.2,21.75,85.06,86.78,-1,0
1787, oneDir, Slope_HighAmp_HighFreq, 2658.46, 1.505092E-05, 2.435904, 78.6087, 1, False, 0, 0,-0.03109146,0.3722847,2.495808,2.523612,29.4,22,84.82,86.22,-1,0
1788, oneDir, Slope_HighAmp_HighFreq, 2658.48, 1.504874E-05, 2.443421, 78.65649, 1, False, 0, 0,-0.02286362,0.3647937,2.495808,2.52243,29.4,22,84.82,86.22,-1,0
1789, oneDir, Slope_HighAmp_HighFreq, 2658.5, 1.504652E-05, 2.450845, 78.70445, 1, False, 0, 0,-0.04597064,0.3638291,2.502668,2.529393,29.49,22.8,84.92,85.87,-1,0
1790, oneDir, Slope_HighAmp_HighFreq, 2658.52, 1.504377E-05, 2.458171, 78.75256, 1, False, 0, 0,-0.02055024,0.3663419,2.499238,2.526028,29.07,22.63,85.06,86.28,-1,0
1791, oneDir, Slope_HighAmp_HighFreq, 2658.54, 1.504027E-05, 2.465359, 78.80083, 1, False, 0, 0,-0.0467038,0.3583746,2.559832,2.585219,28.59,21.9,85.16,86.55,-1,0
1792, oneDir, Slope_HighAmp_HighFreq, 2658.56, 1.503636E-05, 2.472415, 78.84926, 1, False, 0, 0,-0.02746061,0.3401177,2.610899,2.633103,28.59,21.9,85.16,86.55,-1,0
1793, oneDir, Slope_HighAmp_HighFreq, 2658.58, 1.503236E-05, 2.479341, 78.89784, 1, False, 0, 0,-0.06332209,0.3418089,2.689815,2.712185,28.98,21.56,85.42,86.63,-1,0
1794, oneDir, Slope_HighAmp_HighFreq, 2658.6, 1.502829E-05, 2.486138, 78.94659, 1, False, 0, 0,-0.03057266,0.3354135,2.695122,2.716085,29.38,22.05,85.75,86.83,-1,0
1795, oneDir, Slope_HighAmp_HighFreq, 2658.62, 1.502375E-05, 2.492807, 78.9955, 1, False, 0, 0,-0.0520481,0.3160013,2.729802,2.748524,29.2,22.79,85.8,86.73,-1,0
1796, oneDir, Slope_HighAmp_HighFreq, 2658.64, 1.501915E-05, 2.499346, 79.04458, 1, False, 0, 0,-0.02398235,0.2979707,2.761814,2.777945,29.2,22.79,85.8,86.73,-1,0
1797, oneDir, Slope_HighAmp_HighFreq, 2658.66, 1.501455E-05, 2.505754, 79.09384, 1, False, 0, 0,-0.02758938,0.2898485,2.792302,2.807441,28.96,22.86,85.57,86.57,-1,0
1798, oneDir, Slope_HighAmp_HighFreq, 2658.68, 1.500971E-05, 2.512018, 79.1433, 1, False, 0, 0,-0.03256449,0.2814882,2.818598,2.832806,29.2,22.79,85.44,86.4,-1,0
1799, oneDir, Slope_HighAmp_HighFreq, 2658.7, 1.500478E-05, 2.518089, 79.19295, 1, False, 0, 0,-0.01480475,0.2771532,2.786967,2.800753,29.43,22.62,85.47,86.33,-1,0
1800, oneDir, Slope_HighAmp_HighFreq, 2658.72, 1.499975E-05, 2.523967, 79.24281, 1, False, 0, 0,-0.03538104,0.2580983,2.748476,2.760794,29.21,22.68,85.6,86.5,-1,0
1801, oneDir, Slope_HighAmp_HighFreq, 2658.74, 1.499433E-05, 2.529654, 79.29288, 1, False, 0, 0,-0.01353045,0.2557879,2.745046,2.75697,29.21,22.68,85.6,86.5,-1,0
1802, oneDir, Slope_HighAmp_HighFreq, 2658.76, 1.498884E-05, 2.535153, 79.34317, 1, False, 0, 0,-0.02129978,0.2304092,2.724848,2.734655,29.02,23.14,85.35,86.35,-1,0
1803, oneDir, Slope_HighAmp_HighFreq, 2658.78, 1.498311E-05, 2.540468, 79.39367, 1, False, 0, 0,-0.001968012,0.2467964,2.719512,2.730688,29.12,23.36,84.91,85.98,-1,0
1804, oneDir, Slope_HighAmp_HighFreq, 2658.8, 1.497762E-05, 2.545605, 79.44437, 1, False, 0, 0,-0.01492533,0.2396627,2.707698,2.718325,29.25,23.31,85.02,85.76,-1,0
1805, oneDir, Slope_HighAmp_HighFreq, 2658.82, 1.497226E-05, 2.550571, 79.49529, 1, False, 0, 0,0.0004295066,0.235653,2.741898,2.752006,29.25,23.31,85.02,85.76,-1,0
1806, oneDir, Slope_HighAmp_HighFreq, 2658.84, 1.496666E-05, 2.555372, 79.54641, 1, False, 0, 0,-0.004279904,0.2182975,2.704268,2.713068,29.05,23.5,85.07,85.29,-1,0
1807, oneDir, Slope_HighAmp_HighFreq, 2658.86, 1.496105E-05, 2.560015, 79.59773, 1, False, 0, 0,-0.01551409,0.2006002,2.692454,2.699961,28.88,23.36,99.63,85.22,-1,0
1808, oneDir, Slope_HighAmp_HighFreq, 2658.88, 1.495565E-05, 2.564509, 79.64925, 1, False, 0, 0,-0.0002597716,0.2020293,2.700076,2.707624,28.88,23.36,99.63,85.22,-1,0
1809, oneDir, Slope_HighAmp_HighFreq, 2658.9, 1.495014E-05, 2.568861, 79.70095, 1, False, 0, 0,0.0002322313,0.1982541,2.687119,2.694423,29.02,23.81,84.15,85.3,-1,0
1810, oneDir, Slope_HighAmp_HighFreq, 2658.92, 1.494467E-05, 2.57308, 79.75285, 1, False, 0, 0,0.002134742,0.2059475,2.700838,2.70868,29.33,24.03,84.3,84.88,-1,0
1811, oneDir, Slope_HighAmp_HighFreq, 2658.94, 1.493902E-05, 2.57715, 79.80492, 1, False, 0, 0,0.0027771,0.1943597,2.727515,2.734433,29.31,23.48,84.68,84.96,-1,0
1812, oneDir, Slope_HighAmp_HighFreq, 2658.96, 1.493365E-05, 2.581036, 79.85719, 1, False, 0, 0,0.005383003,0.1581793,2.772104,2.776618,29.07,23.37,84.87,84.9,-1,0
1813, oneDir, Slope_HighAmp_HighFreq, 2658.98, 1.492807E-05, 2.584746, 79.90964, 1, False, 0, 0,0.001313745,0.147842,2.825076,2.828942,28.89,23.27,85.01,84.83,-1,0
1814, oneDir, Slope_HighAmp_HighFreq, 2659, 1.492222E-05, 2.588283, 79.96227, 1, False, 0, 0,0.0007629395,0.1396961,2.894055,2.897425,28.89,23.27,85.01,84.83,-1,0
1815, oneDir, Slope_HighAmp_HighFreq, 2659.02, 1.491624E-05, 2.591649, 80.0151, 1, False, 0, 0,0.003321206,0.1221537,2.939405,2.941944,29.12,23.41,84.11,84.59,-1,0
1816, oneDir, Slope_HighAmp_HighFreq, 2659.04, 1.491035E-05, 2.594843, 80.06812, 1, False, 0, 0,0.01147238,0.1141983,2.961509,2.963732,29.34,23.39,83.82,84.45,-1,0
1817, oneDir, Slope_HighAmp_HighFreq, 2659.06, 1.490442E-05, 2.597864, 80.12133, 1, False, 0, 0,0.007481273,0.1050043,3.011433,3.013272,29.34,23.39,83.82,84.45,-1,0
1818, oneDir, Slope_HighAmp_HighFreq, 2659.08, 1.489865E-05, 2.600709, 80.17476, 1, False, 0, 0,0.01281889,0.09053096,3.076389,3.077747,28.88,23.03,83.75,84.11,-1,0
1819, oneDir, Slope_HighAmp_HighFreq, 2659.1, 1.489342E-05, 2.603317, 80.22841, 1, False, 0, 0,0.002625256,0.06883575,3.024009,3.024794,28.51,22.87,83.79,83.71,-1,0
1820, oneDir, Slope_HighAmp_HighFreq, 2659.12, 1.488867E-05, 2.605682, 80.28229, 1, False, 0, 0,0.007095709,0.06804974,2.995046,2.995827,28.51,22.96,84.32,83.69,-1,0
1821, oneDir, Slope_HighAmp_HighFreq, 2659.14, 1.488384E-05, 2.607804, 80.3364, 1, False, 0, 0,0.008857541,0.06671589,2.98971,2.990468,28.51,22.96,84.32,83.69,-1,0
