Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
2739, oneDir, Slope_HighAmp_HighFreq, 1088.8, 4.172891E-05, -1.104089, 131.8393, 1, False, 0, 0,0.007383007,0.8312045,2.197853,2.34979,27.97,27.75,68.95,71.3,-0.9392223,0
2740, oneDir, Slope_HighAmp_HighFreq, 1088.82, 4.178584E-05, -1.087328, 131.8862, 1, False, 0, 0,0.002441965,0.8217654,2.157774,2.30896,27.97,27.75,68.95,71.3,-0.9392223,0
2741, oneDir, Slope_HighAmp_HighFreq, 1088.84, 4.184209E-05, -1.070497, 131.9329, 1, False, 0, 0,0.003819628,0.8181867,2.124238,2.276363,28.05,27.52,68.89,71.17,-0.9387777,0
2742, oneDir, Slope_HighAmp_HighFreq, 1088.86, 4.189723E-05, -1.053603, 131.9793, 1, False, 0, 0,0.001504758,0.8238794,2.089939,2.246469,27.93,27.7,68.76,71.38,-0.939,0
2743, oneDir, Slope_HighAmp_HighFreq, 1088.88, 4.195169E-05, -1.036652, 132.0255, 1, False, 0, 0,-0.00540096,0.8312036,2.054878,2.216631,27.8,28.25,68.65,71.28,-0.932,0
2744, oneDir, Slope_HighAmp_HighFreq, 1088.9, 4.200573E-05, -1.019655, 132.0713, 1, False, 0, 0,-0.002655122,0.8292623,2.025915,2.189067,27.8,28.25,68.65,71.28,-0.932,0
2745, oneDir, Slope_HighAmp_HighFreq, 1088.92, 4.20592E-05, -1.002617, 132.1169, 1, False, 0, 0,-0.0005914419,0.8302998,2.015337,2.179675,27.52,28.33,68.61,70.96,-0.9302222,0
2746, oneDir, Slope_HighAmp_HighFreq, 1088.94, 4.211222E-05, -0.985539, 132.1621, 1, False, 0, 0,-0.001747411,0.8225872,1.990091,2.153397,27.33,28.29,68.46,70.85,-0.9298889,0
2747, oneDir, Slope_HighAmp_HighFreq, 1088.96, 4.216669E-05, -0.9683905, 132.2071, 1, False, 0, 0,-0.001243405,0.830483,1.992378,2.158535,27.33,28.29,68.46,70.85,-0.9298889,0
2748, oneDir, Slope_HighAmp_HighFreq, 1088.98, 4.222221E-05, -0.9511776, 132.2517, 1, False, 0, 0,-0.009728129,0.8451017,1.995427,2.16703,27.26,28.18,68.41,70.47,-0.9271112,0
2749, oneDir, Slope_HighAmp_HighFreq, 1089, 4.22785E-05, -0.9339099, 132.296, 1, False, 0, 0,-0.005598022,0.846644,1.998476,2.170424,27.42,28.28,68.53,70.49,-0.9257777,0
2750, oneDir, Slope_HighAmp_HighFreq, 1089.02, 4.233532E-05, -0.9165949, 132.34, 1, False, 0, 0,-0.00463923,0.8447206,2.011433,2.181613,27.65,28.38,68.59,70.38,-0.9215555,0
2751, oneDir, Slope_HighAmp_HighFreq, 1089.04, 4.239256E-05, -0.899244, 132.3837, 1, False, 0, 0,-0.001891809,0.8513468,2.017638,2.189899,27.61,28.44,68.57,70.3,-0.9202222,0
2752, oneDir, Slope_HighAmp_HighFreq, 1089.06, 4.245015E-05, -0.8818655, 132.4271, 1, False, 0, 0,-0.005036052,0.8437798,2.012195,2.181953,27.53,28.16,68.76,70.43,-0.9277779,0
2753, oneDir, Slope_HighAmp_HighFreq, 1089.08, 4.250815E-05, -0.8644588, 132.4702, 1, False, 0, 0,-0.008546039,0.8511576,1.998476,2.172199,27.53,28.16,68.76,70.43,-0.9277779,0
2754, oneDir, Slope_HighAmp_HighFreq, 1089.1, 4.256633E-05, -0.8470316, 132.513, 1, False, 0, 0,-0.006738896,0.8522651,1.996951,2.171224,27.65,27.9,69,70.51,-0.932889,0
2755, oneDir, Slope_HighAmp_HighFreq, 1089.12, 4.262438E-05, -0.8295856, 132.5556, 1, False, 0, 0,-0.005728001,0.847168,2.006098,2.177649,27.95,27.89,69.07,70.85,-0.9342222,0
2756, oneDir, Slope_HighAmp_HighFreq, 1089.14, 4.268234E-05, -0.8121271, 132.598, 1, False, 0, 0,-0.00292885,0.8536526,1.995427,2.170359,27.95,27.89,69.07,70.85,-0.9342222,0
2757, oneDir, Slope_HighAmp_HighFreq, 1089.16, 4.274006E-05, -0.7946632, 132.6401, 1, False, 0, 0,-0.002937689,0.8545994,1.992378,2.16793,28.05,27.99,69.11,70.87,-0.9326668,0
2758, oneDir, Slope_HighAmp_HighFreq, 1089.18, 4.279744E-05, -0.7772022, 132.6821, 1, False, 0, 0,-0.007538029,0.8609147,1.996933,2.17462,27.91,28.04,69.14,70.99,-0.9353334,0
2759, oneDir, Slope_HighAmp_HighFreq, 1089.2, 4.285421E-05, -0.7597482, 132.7238, 1, False, 0, 0,-0.006897066,0.8613341,1.974085,2.153824,27.64,27.98,68.93,70.8,-0.9345556,0
2760, oneDir, Slope_HighAmp_HighFreq, 1089.22, 4.291071E-05, -0.7423083, 132.7653, 1, False, 0, 0,-0.001101238,0.8580709,1.976372,2.154608,27.64,27.98,68.93,70.8,-0.9345556,0
2761, oneDir, Slope_HighAmp_HighFreq, 1089.24, 4.296677E-05, -0.7248673, 132.8066, 1, False, 0, 0,-0.001204049,0.8560464,1.951982,2.131443,27.5,27.92,68.76,70.8,-0.934889,0
2762, oneDir, Slope_HighAmp_HighFreq, 1089.26, 4.302253E-05, -0.7074257, 132.8478, 1, False, 0, 0,0.0009049206,0.8551472,1.924543,2.105978,27.48,27.8,68.74,70.43,-0.9321112,0
2763, oneDir, Slope_HighAmp_HighFreq, 1089.28, 4.307799E-05, -0.689991, 132.8887, 1, False, 0, 0,-0.003562369,0.8566239,1.89253,2.077375,27.33,27.6,68.87,70.38,-0.9368889,0
2764, oneDir, Slope_HighAmp_HighFreq, 1089.3, 4.313345E-05, -0.6725616, 132.9295, 1, False, 0, 0,-0.003758998,0.8589017,1.880368,2.067247,27.28,27.45,69.03,70.65,-0.943889,0
2765, oneDir, Slope_HighAmp_HighFreq, 1089.32, 4.318844E-05, -0.6551332, 132.9701, 1, False, 0, 0,0.00338252,0.8460604,1.855183,2.039003,27.28,27.45,69.03,70.65,-0.943889,0
2766, oneDir, Slope_HighAmp_HighFreq, 1089.34, 4.324281E-05, -0.6377089, 133.0106, 1, False, 0, 0,0.009112195,0.8424162,1.838415,2.022255,27.56,27.82,69.15,70.8,-0.9396667,0
2767, oneDir, Slope_HighAmp_HighFreq, 1089.36, 4.329696E-05, -0.6202955, 133.0509, 1, False, 0, 0,0.005427012,0.8399926,1.822409,2.006686,27.77,28.01,69.2,70.88,-0.9366667,0
2768, oneDir, Slope_HighAmp_HighFreq, 1089.38, 4.335051E-05, -0.6028985, 133.091, 1, False, 0, 0,0.004285394,0.8415527,1.801829,1.988672,27.77,28.01,69.2,70.88,-0.9366667,0
2769, oneDir, Slope_HighAmp_HighFreq, 1089.4, 4.34036E-05, -0.5855072, 133.131, 1, False, 0, 0,0.01000558,0.8428866,1.792683,1.980977,27.84,27.97,69.18,70.87,-0.9360001,0
2770, oneDir, Slope_HighAmp_HighFreq, 1089.42, 4.345609E-05, -0.5681112, 133.1708, 1, False, 0, 0,0.008366216,0.8447026,1.820552,2.006989,27.98,27.87,69.21,70.87,-0.9358889,0
2771, oneDir, Slope_HighAmp_HighFreq, 1089.44, 4.351054E-05, -0.5507138, 133.2104, 1, False, 0, 0,0.01772708,0.8368188,1.814024,1.997815,27.93,27.92,69.41,70.72,-0.9364445,0
2772, oneDir, Slope_HighAmp_HighFreq, 1089.46, 4.356641E-05, -0.5333173, 133.2498, 1, False, 0, 0,0.01001581,0.8426424,1.81936,2.005048,27.93,27.92,69.41,70.72,-0.9364445,0
2773, oneDir, Slope_HighAmp_HighFreq, 1089.48, 4.362351E-05, -0.5159256, 133.289, 1, False, 0, 0,0.01180239,0.8511218,1.816311,2.005875,28.08,27.82,69.4,70.63,-0.9347779,0
2774, oneDir, Slope_HighAmp_HighFreq, 1089.5, 4.368145E-05, -0.4985445, 133.3281, 1, False, 0, 0,0.006019313,0.8500322,1.820884,2.00953,27.91,27.68,68.99,70.88,-0.9364445,0
2775, oneDir, Slope_HighAmp_HighFreq, 1089.52, 4.373982E-05, -0.4811755, 133.3669, 1, False, 0, 0,0.02186985,0.843357,1.820884,2.006825,27.64,27.88,68.83,71.24,-0.9394445,0
2776, oneDir, Slope_HighAmp_HighFreq, 1089.54, 4.37983E-05, -0.4638193, 133.4057, 1, False, 0, 0,0.0104299,0.8514667,1.834356,2.022366,27.59,27.97,68.86,71.08,-0.9375556,0
2777, oneDir, Slope_HighAmp_HighFreq, 1089.56, 4.385726E-05, -0.4464819, 133.4442, 1, False, 0, 0,0.01029885,0.8458698,1.823933,2.010556,27.59,27.97,68.86,71.08,-0.9375556,0
2778, oneDir, Slope_HighAmp_HighFreq, 1089.58, 4.391611E-05, -0.4291673, 133.4827, 1, False, 0, 0,0.01227681,0.8498178,1.814787,2.003944,27.8,27.85,69.06,71.07,-0.9386667,0
2779, oneDir, Slope_HighAmp_HighFreq, 1089.6, 4.397452E-05, -0.4118776, 133.5209, 1, False, 0, 0,0.004292744,0.8513898,1.817835,2.007339,27.73,27.68,69.07,71.36,-0.9446666,0
2780, oneDir, Slope_HighAmp_HighFreq, 1089.62, 4.403243E-05, -0.3946099, 133.5591, 1, False, 0, 0,0.01648954,0.8418803,1.820884,2.006154,27.87,27.59,69.04,71.44,-0.9446668,0
2781, oneDir, Slope_HighAmp_HighFreq, 1089.64, 4.409003E-05, -0.377368, 133.5972, 1, False, 0, 0,0.008469186,0.8450124,1.821646,2.008112,27.87,27.59,69.04,71.44,-0.9446668,0
2782, oneDir, Slope_HighAmp_HighFreq, 1089.66, 4.414698E-05, -0.3601551, 133.6351, 1, False, 0, 0,0.01412508,0.8438334,1.820884,2.006956,27.84,27.94,68.95,71.38,-0.9394444,0
2783, oneDir, Slope_HighAmp_HighFreq, 1089.68, 4.42058E-05, -0.3429816, 133.6729, 1, False, 0, 0,8.799547E-06,0.8550134,1.828988,2.018971,27.76,28.16,69.24,70.99,-0.9367777,0
2784, oneDir, Slope_HighAmp_HighFreq, 1089.7, 4.426578E-05, -0.3258533, 133.7106, 1, False, 0, 0,0.003287618,0.8453459,1.818598,2.005472,27.73,28.16,69.1,70.75,-0.9328889,0
2785, oneDir, Slope_HighAmp_HighFreq, 1089.72, 4.432695E-05, -0.3087715, 133.7481, 1, False, 0, 0,0.005181941,0.8376763,1.810213,1.994643,27.73,28.16,69.1,70.75,-0.9328889,0
2786, oneDir, Slope_HighAmp_HighFreq, 1089.74, 4.438877E-05, -0.2917297, 133.7856, 1, False, 0, 0,0.005420499,0.8345679,1.792683,1.977434,28,27.48,68.83,70.77,-0.9346666,0
2787, oneDir, Slope_HighAmp_HighFreq, 1089.76, 4.445135E-05, -0.2747275, 133.8228, 1, False, 0, 0,0.01051675,0.8257312,1.784299,1.966129,28.11,27.4,69.05,70.9,-0.9382223,0
2788, oneDir, Slope_HighAmp_HighFreq, 1089.78, 4.451458E-05, -0.257762, 133.86, 1, False, 0, 0,0.0009414859,0.8326803,1.764482,1.95109,28.14,28.09,69.32,71.41,-0.938889,0
2789, oneDir, Slope_HighAmp_HighFreq, 1089.8, 4.457804E-05, -0.2408333, 133.8971, 1, False, 0, 0,0.003347572,0.8327202,1.769939,1.956046,27.86,28.04,69.57,71.44,-0.9456667,0
2790, oneDir, Slope_HighAmp_HighFreq, 1089.82, 4.464152E-05, -0.2239343, 133.9341, 1, False, 0, 0,0.00637315,0.819461,1.746951,1.92961,27.86,28.04,69.57,71.44,-0.9456667,0
2791, oneDir, Slope_HighAmp_HighFreq, 1089.84, 4.470482E-05, -0.2070658, 133.971, 1, False, 0, 0,0.01256422,0.8151557,1.745427,1.926435,27.87,27.44,69.55,71.36,-0.9511113,0
2792, oneDir, Slope_HighAmp_HighFreq, 1089.86, 4.476792E-05, -0.1902221, 134.0079, 1, False, 0, 0,0.00707431,0.8176389,1.730945,1.914355,27.93,27.24,69.41,70.57,-0.9423335,0
2793, oneDir, Slope_HighAmp_HighFreq, 1089.88, 4.48306E-05, -0.1734151, 134.0447, 1, False, 0, 0,0.003212161,0.81802,1.72561,1.909685,27.93,27.24,69.41,70.57,-0.9423335,0
2794, oneDir, Slope_HighAmp_HighFreq, 1089.9, 4.489251E-05, -0.1566397, 134.0813, 1, False, 0, 0,0.007246808,0.8163407,1.73628,1.918628,27.96,27.54,69.3,70.44,-0.936,0
2795, oneDir, Slope_HighAmp_HighFreq, 1089.92, 4.495394E-05, -0.1398953, 134.1179, 1, False, 0, 0,0.007370276,0.8159869,1.739264,1.921179,27.98,27.86,68.89,70.54,-0.9287778,0
2796, oneDir, Slope_HighAmp_HighFreq, 1089.94, 4.501483E-05, -0.1231917, 134.1543, 1, False, 0, 0,0.01592785,0.8064322,1.751524,1.928322,27.93,27.71,68.61,70.82,-0.9310001,0
2797, oneDir, Slope_HighAmp_HighFreq, 1089.96, 4.507492E-05, -0.1065263, 134.1906, 1, False, 0, 0,0.007322637,0.8102015,1.737043,1.916715,27.93,27.71,68.61,70.82,-0.9310001,0
2798, oneDir, Slope_HighAmp_HighFreq, 1089.98, 4.513437E-05, -0.08989966, 134.2267, 1, False, 0, 0,0.01237451,0.808433,1.753811,1.931209,27.96,27.77,68.57,71.36,-0.9355556,0
2799, oneDir, Slope_HighAmp_HighFreq, 1090, 4.519353E-05, -0.07330692, 134.2627, 1, False, 0, 0,0.005047589,0.810142,1.740091,1.919446,28,27.89,68.73,71.48,-0.9368891,0
2800, oneDir, Slope_HighAmp_HighFreq, 1090.02, 4.525206E-05, -0.05674779, 134.2986, 1, False, 0, 0,0.01135384,0.8017042,1.76753,1.940882,28.07,28.1,68.97,71.5,-0.9366668,0
2801, oneDir, Slope_HighAmp_HighFreq, 1090.04, 4.530984E-05, -0.04022372, 134.3345, 1, False, 0, 0,0.0093498,0.8093966,1.759202,1.936493,27.61,28.17,68.99,71.23,-0.9382222,0
2802, oneDir, Slope_HighAmp_HighFreq, 1090.06, 4.536733E-05, -0.02373421, 134.3702, 1, False, 0, 0,0.005624352,0.8030738,1.746951,1.922706,27.61,28.17,68.99,71.23,-0.9382222,0
2803, oneDir, Slope_HighAmp_HighFreq, 1090.08, 4.542667E-05, -0.007280588, 134.4059, 1, False, 0, 0,0.008642708,0.8058308,1.777439,1.951596,27.61,27.94,68.86,70.86,-0.9352222,0
2804, oneDir, Slope_HighAmp_HighFreq, 1090.1, 4.548717E-05, 0.00913161, 134.4414, 1, False, 0, 0,0.001991365,0.8093619,1.746951,1.925333,27.46,27.49,68.85,71.09,-0.9443334,0
2805, oneDir, Slope_HighAmp_HighFreq, 1090.12, 4.55487E-05, 0.02551305, 134.4769, 1, False, 0, 0,0.01174666,0.8012636,1.787348,1.958768,27.48,27.52,69.07,71.08,-0.9461111,0
2806, oneDir, Slope_HighAmp_HighFreq, 1090.14, 4.561062E-05, 0.04186428, 134.5123, 1, False, 0, 0,0.002115947,0.804753,1.753049,1.928941,27.48,27.52,69.07,71.08,-0.9461111,0
2807, oneDir, Slope_HighAmp_HighFreq, 1090.16, 4.567274E-05, 0.05818337, 134.5477, 1, False, 0, 0,0.004860762,0.803175,1.75686,1.931753,27.65,27.26,68.79,71.48,-0.9484446,0
2808, oneDir, Slope_HighAmp_HighFreq, 1090.18, 4.573527E-05, 0.07447189, 134.583, 1, False, 0, 0,0.005050753,0.8095523,1.800614,1.974236,27.64,27.19,68.7,71.24,-0.9456667,0
2809, oneDir, Slope_HighAmp_HighFreq, 1090.2, 4.579801E-05, 0.09072435, 134.6183, 1, False, 0, 0,0.002652982,0.804092,1.790396,1.962674,27.63,27.24,68.73,71.28,-0.946,0
2810, oneDir, Slope_HighAmp_HighFreq, 1090.22, 4.586072E-05, 0.1069397, 134.6536, 1, False, 0, 0,-0.0008749613,0.7960652,1.759909,1.931579,27.61,27.35,69.04,71.18,-0.9473333,0
2811, oneDir, Slope_HighAmp_HighFreq, 1090.24, 4.592307E-05, 0.1231185, 134.6888, 1, False, 0, 0,0.0004718129,0.7951422,1.759146,1.930504,27.61,27.35,69.04,71.18,-0.9473333,0
2812, oneDir, Slope_HighAmp_HighFreq, 1090.26, 4.598527E-05, 0.1392637, 134.7239, 1, False, 0, 0,-0.003375914,0.7823337,1.794207,1.957355,27.68,27.41,69.37,71.44,-0.9524447,0
2813, oneDir, Slope_HighAmp_HighFreq, 1090.28, 4.604684E-05, 0.1553821, 134.7591, 1, False, 0, 0,0.0007828503,0.7961187,1.746951,1.919803,27.8,27.39,69.45,71.32,-0.9508888,0
2814, oneDir, Slope_HighAmp_HighFreq, 1090.3, 4.610781E-05, 0.1714701, 134.7942, 1, False, 0, 0,-0.00369244,0.7957127,1.791411,1.960185,28.13,27.44,69.51,71.59,-0.9503335,0
2815, oneDir, Slope_HighAmp_HighFreq, 1090.32, 4.61679E-05, 0.1875262, 134.8293, 1, False, 0, 0,-0.003061155,0.7860137,1.740091,1.909383,28.13,27.44,69.51,71.59,-0.9503335,0
2816, oneDir, Slope_HighAmp_HighFreq, 1090.34, 4.622736E-05, 0.2035497, 134.8644, 1, False, 0, 0,-0.003262497,0.7837212,1.737043,1.905662,28.18,27.85,69.45,71.64,-0.945111,0
2817, oneDir, Slope_HighAmp_HighFreq, 1090.36, 4.628625E-05, 0.2195332, 134.8994, 1, False, 0, 0,-0.004785677,0.776915,1.768293,1.931445,27.99,27.81,68.74,71.63,-0.9396666,0
2818, oneDir, Slope_HighAmp_HighFreq, 1090.38, 4.634449E-05, 0.2354692, 134.9343, 1, False, 0, 0,-0.003535945,0.7812143,1.726372,1.894906,27.99,27.81,68.74,71.63,-0.9396666,0
2819, oneDir, Slope_HighAmp_HighFreq, 1090.4, 4.640217E-05, 0.2513583, 134.9692, 1, False, 0, 0,-0.00206952,0.7723954,1.759146,1.921248,27.91,27.74,68.5,71.56,-0.9378889,0
2820, oneDir, Slope_HighAmp_HighFreq, 1090.42, 4.645896E-05, 0.2671987, 135.004, 1, False, 0, 0,-0.0005956544,0.7780806,1.735429,1.901874,28.13,27.63,68.55,71.44,-0.9358891,0
2821, oneDir, Slope_HighAmp_HighFreq, 1090.44, 4.651504E-05, 0.2829891, 135.0388, 1, False, 0, 0,-0.00672559,0.7612126,1.759146,1.91679,28.29,27.41,68.44,70.82,-0.9284445,0
2822, oneDir, Slope_HighAmp_HighFreq, 1090.46, 4.65701E-05, 0.2987252, 135.0734, 1, False, 0, 0,-0.004358897,0.7624928,1.722561,1.883781,28.29,27.41,68.44,70.82,-0.9284445,0
2823, oneDir, Slope_HighAmp_HighFreq, 1090.48, 4.662437E-05, 0.3144079, 135.108, 1, False, 0, 0,0.001208515,0.7564012,1.771341,1.926083,28.25,27.99,68.58,70.92,-0.9251112,0
2824, oneDir, Slope_HighAmp_HighFreq, 1090.5, 4.667788E-05, 0.3300339, 135.1424, 1, False, 0, 0,-0.0009753529,0.7607779,1.727134,1.887267,28.25,27.99,68.58,70.92,-0.9251112,0
2825, oneDir, Slope_HighAmp_HighFreq, 1090.52, 4.673064E-05, 0.3456042, 135.1767, 1, False, 0, 0,0.003816651,0.7287241,1.795732,1.937964,28.25,28.01,68.65,70.84,-0.9247777,0
2826, oneDir, Slope_HighAmp_HighFreq, 1090.54, 4.678297E-05, 0.3611195, 135.211, 1, False, 0, 0,0.0008463479,0.7536786,1.743865,1.899762,28.32,28.37,68.63,70.78,-0.9191111,0
2827, oneDir, Slope_HighAmp_HighFreq, 1090.56, 4.68347E-05, 0.376573, 135.2451, 1, False, 0, 0,0.0008503984,0.7309927,1.737043,1.884587,28.32,28.37,68.63,70.78,-0.9191111,0
2828, oneDir, Slope_HighAmp_HighFreq, 1090.58, 4.688549E-05, 0.3919662, 135.2791, 1, False, 0, 0,-0.004469151,0.7114258,1.801067,1.936489,28.25,28.57,68.78,70.9,-0.9206668,0
2829, oneDir, Slope_HighAmp_HighFreq, 1090.6, 4.693533E-05, 0.4073024, 135.3131, 1, False, 0, 0,0.008447787,0.7352206,1.741616,1.890462,28.22,28.35,68.88,71.23,-0.9282223,0
2830, oneDir, Slope_HighAmp_HighFreq, 1090.62, 4.698426E-05, 0.422593, 135.347, 1, False, 0, 0,0.01131197,0.7043457,1.829268,1.960218,28.38,27.86,68.76,71.13,-0.9294446,0
2831, oneDir, Slope_HighAmp_HighFreq, 1090.64, 4.703281E-05, 0.4378401, 135.3808, 1, False, 0, 0,0.004387925,0.7179997,1.756098,1.897214,28.38,27.86,68.76,71.13,-0.9294446,0
2832, oneDir, Slope_HighAmp_HighFreq, 1090.66, 4.708074E-05, 0.4530439, 135.4145, 1, False, 0, 0,0.0005473625,0.6510814,1.862805,1.973309,28.49,27.89,68.81,71.1,-0.9281111,0
2833, oneDir, Slope_HighAmp_HighFreq, 1090.68, 4.712839E-05, 0.4682032, 135.4482, 1, False, 0, 0,0.004637829,0.703149,1.777607,1.91163,28.36,28.48,68.82,70.92,-0.921111,0
2834, oneDir, Slope_HighAmp_HighFreq, 1090.7, 4.71753E-05, 0.4833087, 135.4819, 1, False, 0, 0,0.008142983,0.613061,1.887957,1.985017,28.47,28.59,68.68,71.02,-0.9182222,0
2835, oneDir, Slope_HighAmp_HighFreq, 1090.72, 4.722143E-05, 0.4983573, 135.5154, 1, False, 0, 0,0.00160087,0.6591142,1.778963,1.897141,28.45,28.11,68.71,70.92,-0.923,0
2836, oneDir, Slope_HighAmp_HighFreq, 1090.74, 4.726693E-05, 0.5133568, 135.5489, 1, False, 0, 0,0.001212609,0.6589534,1.784299,1.902089,28.45,28.11,68.71,70.92,-0.923,0
2837, oneDir, Slope_HighAmp_HighFreq, 1090.76, 4.731204E-05, 0.528308, 135.5823, 1, False, 0, 0,-0.004545258,0.5412598,1.935213,2.009486,28.11,27.65,68.66,70.82,-0.9302222,0
2838, oneDir, Slope_HighAmp_HighFreq, 1090.78, 4.735656E-05, 0.5432217, 135.6157, 1, False, 0, 0,0.002251602,0.6216535,1.785823,1.890932,27.94,28.06,68.84,71.16,-0.9333336,0
2839, oneDir, Slope_HighAmp_HighFreq, 1090.8, 4.740304E-05, 0.5581023, 135.6491, 1, False, 0, 0,-0.002731698,0.482296,1.930982,1.990303,28.04,28.06,68.9,70.96,-0.9306667,0
2840, oneDir, Slope_HighAmp_HighFreq, 1090.82, 4.74507E-05, 0.572945, 135.6825, 1, False, 0, 0,0.001972664,0.6056653,1.789634,1.889345,28.04,28.06,68.9,70.96,-0.9306667,0
2841, oneDir, Slope_HighAmp_HighFreq, 1090.84, 4.749942E-05, 0.5877485, 135.7158, 1, False, 0, 0,0.006350168,0.4569479,1.920732,1.974348,28.12,28.22,68.81,71.02,-0.9276666,0
2842, oneDir, Slope_HighAmp_HighFreq, 1090.86, 4.754899E-05, 0.6025089, 135.7491, 1, False, 0, 0,-0.004325867,0.5941787,1.780488,1.87702,28.32,27.85,68.93,70.93,-0.9298889,0
2843, oneDir, Slope_HighAmp_HighFreq, 1090.88, 4.759897E-05, 0.6172296, 135.7824, 1, False, 0, 0,0.01392178,0.5974895,1.782774,1.880285,28.32,27.85,68.93,70.93,-0.9298889,0
2844, oneDir, Slope_HighAmp_HighFreq, 1090.9, 4.764927E-05, 0.6319109, 135.8156, 1, False, 0, 0,0.01650601,0.5292612,1.887957,1.960809,28.41,28.01,68.99,71.01,-0.9286667,0
2845, oneDir, Slope_HighAmp_HighFreq, 1090.92, 4.76999E-05, 0.6465511, 135.8488, 1, False, 0, 0,0.005497845,0.6766559,1.786043,1.909933,28.62,28.73,69.04,70.92,-0.9178889,0
2846, oneDir, Slope_HighAmp_HighFreq, 1090.94, 4.775034E-05, 0.661136, 135.882, 1, False, 0, 0,0.01307073,0.5789825,1.884146,1.971142,28.79,28.81,69.11,70.84,-0.915,0
2847, oneDir, Slope_HighAmp_HighFreq, 1090.96, 4.780079E-05, 0.6756626, 135.9151, 1, False, 0, 0,0.003278686,0.6410894,1.754573,1.868029,28.57,28.93,69.1,70.92,-0.9168888,0
2848, oneDir, Slope_HighAmp_HighFreq, 1090.98, 4.785103E-05, 0.690135, 135.9482, 1, False, 0, 0,-0.006677488,0.6055283,1.823171,1.921109,28.24,28.9,68.95,70.82,-0.918111,0
2849, oneDir, Slope_HighAmp_HighFreq, 1091, 4.790089E-05, 0.704556, 135.9812, 1, False, 0, 0,0.001079932,0.6882145,1.734756,1.866285,28.24,28.9,68.95,70.82,-0.918111,0
2850, oneDir, Slope_HighAmp_HighFreq, 1091.02, 4.795077E-05, 0.7189265, 136.0142, 1, False, 0, 0,-0.004733202,0.6283108,1.803354,1.909681,28.36,28.78,68.91,70.89,-0.9184445,0
2851, oneDir, Slope_HighAmp_HighFreq, 1091.04, 4.800044E-05, 0.7332457, 136.0471, 1, False, 0, 0,-0.009030863,0.6801428,1.721626,1.851127,28.43,29.02,68.83,70.82,-0.9133334,0
2852, oneDir, Slope_HighAmp_HighFreq, 1091.06, 4.804969E-05, 0.7475078, 136.08, 1, False, 0, 0,-0.000146075,0.6817716,1.76372,1.890904,28.45,28.97,68.72,70.83,-0.9125555,0
2853, oneDir, Slope_HighAmp_HighFreq, 1091.08, 4.809841E-05, 0.7617131, 136.1128, 1, False, 0, 0,0.004285394,0.6982541,1.688262,1.826967,28.45,28.97,68.72,70.83,-0.9125555,0
2854, oneDir, Slope_HighAmp_HighFreq, 1091.1, 4.814662E-05, 0.7758635, 136.1456, 1, False, 0, 0,0.001484382,0.6966583,1.679116,1.817901,28.38,28.8,68.58,70.63,-0.9114445,0
2855, oneDir, Slope_HighAmp_HighFreq, 1091.12, 4.819464E-05, 0.789959, 136.1783, 1, False, 0, 0,-0.008076551,0.6792468,1.714177,1.843866,28.67,28.55,68.7,70.47,-0.9105557,0
2856, oneDir, Slope_HighAmp_HighFreq, 1091.14, 4.82425E-05, 0.8040002, 136.211, 1, False, 0, 0,-0.003012122,0.6960509,1.667683,1.807114,28.67,28.55,68.7,70.47,-0.9105557,0
2857, oneDir, Slope_HighAmp_HighFreq, 1091.16, 4.828994E-05, 0.8179888, 136.2437, 1, False, 0, 0,-0.004187886,0.6880002,1.695884,1.830132,29,28.84,68.89,70.2,-0.9027777,0
2858, oneDir, Slope_HighAmp_HighFreq, 1091.18, 4.833698E-05, 0.8319159, 136.2763, 1, False, 0, 0,0.001916803,0.6884226,1.665644,1.802304,29.34,29.12,68.95,69.71,-0.8911112,0
2859, oneDir, Slope_HighAmp_HighFreq, 1091.2, 4.83838E-05, 0.8457679, 136.3088, 1, False, 0, 0,-0.01841652,0.6393031,1.639482,1.759815,29.87,29.46,68.92,69.92,-0.8834444,0
2860, oneDir, Slope_HighAmp_HighFreq, 1091.22, 4.843E-05, 0.8595373, 136.3411, 1, False, 0, 0,-0.002165166,0.6696361,1.623476,1.756158,30.06,29.73,68.99,69.89,-0.8787777,0
2861, oneDir, Slope_HighAmp_HighFreq, 1091.24, 4.847536E-05, 0.8732216, 136.3734, 1, False, 0, 0,0.002398607,0.6833913,1.621951,1.760044,30.06,29.73,68.99,69.89,-0.8787777,0
2862, oneDir, Slope_HighAmp_HighFreq, 1091.26, 4.852001E-05, 0.8868246, 136.4055, 1, False, 0, 0,-0.001385759,0.6677306,1.61814,1.750498,29.83,30.11,69.08,70.3,-0.8826667,0
2863, oneDir, Slope_HighAmp_HighFreq, 1091.28, 4.856383E-05, 0.9003555, 136.4375, 1, False, 0, 0,0.002289377,0.6642054,1.592226,1.725212,30.02,30.27,68.78,70.2,-0.8743333,0
2864, oneDir, Slope_HighAmp_HighFreq, 1091.3, 4.860714E-05, 0.9138061, 136.4694, 1, False, 0, 0,0.008775301,0.6516488,1.597393,1.725221,30.08,30.25,68.39,69.57,-0.8625557,0
