Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
750, oneDir, Slope_None, 486.58, -3.135608E-06, 0.4671876, 1.140838E-07, 0, False, 0, 0,-0.003414428,-0.01162333,0.004648736,0.01297578,25.87,23.78,47.78,49.62,-0.5305555,0
751, oneDir, Slope_None, 486.6, -3.140284E-06, 0.4671876, 1.14275E-07, 0, False, 0, 0,-0.009152664,-0.01241054,0.007593332,0.0171887,25.23,23.8,48.47,49.94,-0.5486667,0
752, oneDir, Slope_None, 486.62, -3.144955E-06, 0.4671876, 1.144713E-07, 0, False, 0, 0,-0.01375673,-0.04106326,0.03248261,0.05413464,24.54,23.49,48.84,50.07,-0.5653333,0
753, oneDir, Slope_None, 486.64, -3.149629E-06, 0.4671876, 1.146604E-07, 0, False, 0, 0,-0.008334327,-0.02423664,0.01211385,0.02834821,24.54,23.49,48.84,50.07,-0.5653333,0
754, oneDir, Slope_None, 486.66, -3.154315E-06, 0.4671876, 1.148322E-07, 0, False, 0, 0,-0.01448878,-0.057117,0.02889791,0.06563052,23.25,22.84,49.22,50.2,-0.5925556,0
755, oneDir, Slope_None, 486.68, -3.15899E-06, 0.4671876, 1.150235E-07, 0, False, 0, 0,-0.01167924,-0.02865577,0.009956465,0.03250676,22.83,22.05,50.18,51.08,-0.6264445,0
756, oneDir, Slope_None, 486.7, -3.163661E-06, 0.4671876, 1.152197E-07, 0, False, 0, 0,-0.01711836,-0.06566078,0.02865876,0.07365935,21.86,21.22,50.98,52.03,-0.665889,0
757, oneDir, Slope_None, 486.72, -3.168336E-06, 0.4671876, 1.154088E-07, 0, False, 0, 0,-0.01084379,-0.03822289,0.01644972,0.04300198,21.86,21.22,50.98,52.03,-0.665889,0
758, oneDir, Slope_None, 486.74, -3.173021E-06, 0.4671876, 1.155806E-07, 0, False, 0, 0,-0.01725832,-0.08550215,0.003333731,0.08729021,19.63,20.05,54.31,54.24,-0.7652223,0
759, oneDir, Slope_None, 486.76, -3.177696E-06, 0.4671876, 1.157719E-07, 0, False, 0, 0,-0.003169728,-0.03974833,-0.003429151,0.0400217,19.63,20.05,54.31,54.24,-0.7652223,0
760, oneDir, Slope_None, 486.78, -3.182367E-06, 0.4671876, 1.159681E-07, 0, False, 0, 0,0.001617432,-0.03475133,-0.000449576,0.03479186,18.71,19.15,56.13,55.22,-0.8165557,0
761, oneDir, Slope_None, 486.8, -3.187042E-06, 0.4671876, 1.161572E-07, 0, False, 0, 0,-0.007197862,-0.07991412,-0.01498539,0.08162498,17.92,18.71,57.44,56.36,-0.8574445,0
762, oneDir, Slope_None, 486.82, -3.191727E-06, 0.4671876, 1.16329E-07, 0, False, 0, 0,-0.003343236,-0.0418416,-0.009972865,0.04314343,17.92,18.71,57.44,56.36,-0.8574445,0
763, oneDir, Slope_None, 486.84, -3.196402E-06, 0.4671876, 1.165203E-07, 0, False, 0, 0,0.003175131,-0.08568145,-0.0112662,0.08647728,17.48,18.01,58.11,56.91,-0.8836667,0
764, oneDir, Slope_None, 486.86, -3.201073E-06, 0.4671876, 1.167165E-07, 0, False, 0, 0,-0.001365697,-0.03755964,-0.002658337,0.03767835,17.44,17.72,58.37,57.54,-0.8972223,0
765, oneDir, Slope_None, 486.88, -3.205748E-06, 0.4671876, 1.169056E-07, 0, False, 0, 0,-0.01083407,-0.06972209,-0.01638836,0.07243704,17.58,17.87,57.5,57.05,-0.8788888,0
766, oneDir, Slope_None, 486.9, -3.210433E-06, 0.4671876, 1.170774E-07, 0, False, 0, 0,-0.007061842,-0.03344727,0.009674816,0.03552733,17.58,17.87,57.5,57.05,-0.8788888,0
767, oneDir, Slope_None, 486.92, -3.215108E-06, 0.4671876, 1.172687E-07, 0, False, 0, 0,-0.02087086,-0.02803554,0.002260258,0.03502418,17.95,18.03,56.8,56.45,-0.8585556,0
768, oneDir, Slope_None, 486.94, -3.21978E-06, 0.4671876, 1.174649E-07, 0, False, 0, 0,-0.04754527,-0.07363519,-0.009790932,0.08819612,17.82,17.66,56.24,55.38,-0.846,0
769, oneDir, Slope_None, 486.96, -3.224454E-06, 0.4671876, 1.17654E-07, 0, False, 0, 0,-0.03496485,-0.03506679,-0.01961176,0.05326201,17.82,17.66,56.24,55.38,-0.846,0
770, oneDir, Slope_None, 486.98, -3.229139E-06, 0.4671876, 1.178258E-07, 0, False, 0, 0,-0.04457337,-0.0287333,-0.01801199,0.05600732,17.19,17.29,56.83,55.08,-0.8603335,0
771, oneDir, Slope_None, 487, -3.233814E-06, 0.4671876, 1.180171E-07, 0, False, 0, 0,-0.1146609,-0.05476491,-0.01154011,0.1275911,16.06,16.57,57.16,55.26,-0.8865556,0
772, oneDir, Slope_None, 487.02, -3.238486E-06, 0.4671876, 1.182134E-07, 0, False, 0, 0,-0.1286237,-0.04306417,-0.02090142,0.1372423,15.35,15.72,58.03,55.92,-0.9208888,0
773, oneDir, Slope_None, 487.04, -3.24316E-06, 0.4671876, 1.184024E-07, 0, False, 0, 0,-0.07372749,-0.01184995,-0.0007245945,0.07467723,15.53,16.56,59.05,56.91,-0.931889,0
774, oneDir, Slope_None, 487.06, -3.247845E-06, 0.4671876, 1.185743E-07, 0, False, 0, 0,-0.1065011,-0.01168302,-0.01145526,0.1077507,16.17,17.11,59.51,57.55,-0.9308888,0
775, oneDir, Slope_None, 487.08, -3.25252E-06, 0.4671876, 1.187655E-07, 0, False, 0, 0,-0.0497033,0.009530057,0.00591454,0.05095314,16.17,17.11,59.51,57.55,-0.9308888,0
776, oneDir, Slope_None, 487.1, -3.257192E-06, 0.4671876, 1.189618E-07, 0, False, 0, 0,-0.0313812,0.005403149,0.002369096,0.03193096,16.49,17.41,59.86,57.72,-0.9297779,0
777, oneDir, Slope_None, 487.12, -3.261866E-06, 0.4671876, 1.191509E-07, 0, False, 0, 0,-0.05289999,0.01252858,0.000573135,0.05436638,16.42,17.38,60.19,58.04,-0.9381111,0
778, oneDir, Slope_None, 487.14, -3.266551E-06, 0.4671876, 1.193227E-07, 0, False, 0, 0,-0.01599102,0.004013597,-0.006030832,0.01755542,16.42,17.38,60.19,58.04,-0.9381111,0
779, oneDir, Slope_None, 487.16, -3.271226E-06, 0.4671876, 1.19514E-07, 0, False, 0, 0,-0.007160838,0.02110328,-0.01779249,0.02851664,15.67,16.47,60.26,58.17,-0.9587778,0
780, oneDir, Slope_None, 487.18, -3.275898E-06, 0.4671876, 1.197102E-07, 0, False, 0, 0,0.01067659,0.006190362,-0.006662989,0.01402517,15.05,16.03,59.5,57.75,-0.9574445,0
781, oneDir, Slope_None, 487.2, -3.280572E-06, 0.4671876, 1.198993E-07, 0, False, 0, 0,-0.02640073,0.0140625,-0.00695223,0.03070971,14.69,15.99,59.42,57.12,-0.9540001,0
782, oneDir, Slope_None, 487.22, -3.285257E-06, 0.4671876, 1.200711E-07, 0, False, 0, 0,0.01909023,0.01019436,-0.007062214,0.02276482,14.08,15.33,59.95,56.83,-0.9707778,0
783, oneDir, Slope_None, 487.24, -3.289932E-06, 0.4671876, 1.202624E-07, 0, False, 0, 0,0.03693084,0.01692509,-0.01993082,0.04525023,12.96,14.41,60.75,57.53,-1.010111,0
784, oneDir, Slope_None, 487.26, -3.294604E-06, 0.4671876, 1.204586E-07, 0, False, 0, 0,0.02231333,0.01062739,-0.01158904,0.02729711,12.96,14.41,60.75,57.53,-1.010111,0
785, oneDir, Slope_None, 487.28, -3.299278E-06, 0.4671876, 1.206477E-07, 0, False, 0, 0,0.03623106,0.009378573,-0.0204304,0.04263858,12.82,14.11,62.13,58.48,-1.040889,0
786, oneDir, Slope_None, 487.3, -3.303963E-06, 0.4671876, 1.208195E-07, 0, False, 0, 0,0.03755032,0.02383111,-0.02568434,0.0513579,13.32,15.12,62.81,59.68,-1.045,0
787, oneDir, Slope_None, 487.32, -3.308638E-06, 0.4671876, 1.210108E-07, 0, False, 0, 0,0.01732094,0.01378817,-0.01484673,0.02665622,13.32,15.12,62.81,59.68,-1.045,0
788, oneDir, Slope_None, 487.34, -3.31331E-06, 0.4671876, 1.21207E-07, 0, False, 0, 0,0.02105676,0.01508908,-0.01453381,0.02970352,13.97,16.3,62.55,60.02,-1.025555,0
789, oneDir, Slope_None, 487.36, -3.317984E-06, 0.4671876, 1.213961E-07, 0, False, 0, 0,0.04090231,0.05532562,-0.0221538,0.07228219,15.17,17.36,61.37,59.61,-0.9827778,0
790, oneDir, Slope_None, 487.38, -3.322669E-06, 0.4671876, 1.215679E-07, 0, False, 0, 0,0.04913302,0.08872853,-0.01115816,0.1020358,16.13,17.97,59.49,58.22,-0.929,0
791, oneDir, Slope_None, 487.4, -3.327344E-06, 0.4671876, 1.217592E-07, 0, False, 0, 0,0.0200921,0.03633527,-0.02163175,0.04681749,16.13,17.97,59.49,58.22,-0.929,0
792, oneDir, Slope_None, 487.42, -3.332016E-06, 0.4671876, 1.219555E-07, 0, False, 0, 0,0.0197001,0.1002505,-0.0319403,0.1070441,16.48,18.08,57.6,56.61,-0.885,0
793, oneDir, Slope_None, 487.44, -3.33669E-06, 0.4671876, 1.221445E-07, 0, False, 0, 0,0.01415681,0.06067788,-0.00983857,0.06307945,16.59,17.97,55.96,54.68,-0.8453334,0
794, oneDir, Slope_None, 487.46, -3.341375E-06, 0.4671876, 1.223164E-07, 0, False, 0, 0,0.01271656,0.07272185,0.0004674082,0.0738268,16.59,17.97,55.96,54.68,-0.8453334,0
795, oneDir, Slope_None, 487.48, -3.34605E-06, 0.4671876, 1.225076E-07, 0, False, 0, 0,0.03243604,0.1169072,-0.0452961,0.1295034,16.81,17.9,55.44,54.02,-0.8305556,0
796, oneDir, Slope_None, 487.5, -3.350722E-06, 0.4671876, 1.227039E-07, 0, False, 0, 0,0.003153359,0.05848061,-0.02295294,0.06290281,16.81,17.9,55.44,54.02,-0.8305556,0
797, oneDir, Slope_None, 487.52, -3.355396E-06, 0.4671876, 1.228929E-07, 0, False, 0, 0,0.03854701,0.09552123,-0.05885839,0.1186359,16.17,18.16,56.06,54.57,-0.847778,0
798, oneDir, Slope_None, 487.54, -3.360081E-06, 0.4671876, 1.230648E-07, 0, False, 0, 0,0.01036237,0.04233659,-0.03460535,0.05565336,15.99,18.54,56.26,55.07,-0.8533333,0
799, oneDir, Slope_None, 487.56, -3.364756E-06, 0.4671876, 1.23256E-07, 0, False, 0, 0,0.03195712,0.0900343,-0.04183662,0.1042964,17.14,19.05,55.78,54.91,-0.8277778,0
800, oneDir, Slope_None, 487.58, -3.369428E-06, 0.4671876, 1.234523E-07, 0, False, 0, 0,0.01822743,0.04633826,-0.0210945,0.0540782,17.14,19.05,55.78,54.91,-0.8277778,0
801, oneDir, Slope_None, 487.6, -3.374102E-06, 0.4671876, 1.236414E-07, 0, False, 0, 0,0.018504,0.03967677,-0.03353858,0.05514962,19.1,19.92,54.35,54.6,-0.777,0
802, oneDir, Slope_None, 487.62, -3.378787E-06, 0.4671876, 1.238132E-07, 0, False, 0, 0,0.0405467,0.1094465,-0.03734979,0.1225462,20.97,20.96,52.71,53.62,-0.7155555,0
803, oneDir, Slope_None, 487.64, -3.383462E-06, 0.4671876, 1.240045E-07, 0, False, 0, 0,0.00855834,0.05721613,-0.02513493,0.0630769,20.97,20.96,52.71,53.62,-0.7155555,0
804, oneDir, Slope_None, 487.66, -3.388134E-06, 0.4671876, 1.242007E-07, 0, False, 0, 0,0.0293099,0.141149,-0.03149637,0.1475606,21.94,22.07,51.71,52.94,-0.6737778,0
805, oneDir, Slope_None, 487.68, -3.392808E-06, 0.4671876, 1.243898E-07, 0, False, 0, 0,0.005827693,0.09543177,-0.009864772,0.09611712,21.31,22,51.38,52.21,-0.6697778,0
806, oneDir, Slope_None, 487.7, -3.397493E-06, 0.4671876, 1.245616E-07, 0, False, 0, 0,0.01781295,0.09638597,-0.001827886,0.09803519,21.31,22,51.38,52.21,-0.6697778,0
807, oneDir, Slope_None, 487.72, -3.402168E-06, 0.4671876, 1.247529E-07, 0, False, 0, 0,0.03655187,0.2427889,-0.06226256,0.2532965,20.05,20.66,51.46,51.6,-0.6927778,0
808, oneDir, Slope_None, 487.74, -3.40684E-06, 0.4671876, 1.249491E-07, 0, False, 0, 0,0.01189095,0.106244,-0.0009951992,0.106912,20.29,20.89,51.84,51.39,-0.6894444,0
809, oneDir, Slope_None, 487.76, -3.411514E-06, 0.4671876, 1.251382E-07, 0, False, 0, 0,0.006419221,0.1693702,-0.02706196,0.1716387,20.79,22.2,51.85,51.85,-0.6745555,0
810, oneDir, Slope_None, 487.78, -3.416199E-06, 0.4671876, 1.2531E-07, 0, False, 0, 0,0,0,0,0,20.79,22.2,51.85,51.85,-0.6745555,0
811, oneDir, Slope_None, 487.8, -3.420874E-06, 0.4671876, 1.255013E-07, 0, False, 0, 0,0.01109852,0.1442211,-0.03944045,0.1499282,22.44,23.72,51.69,51.64,-0.6352221,0
812, oneDir, Slope_None, 487.82, -3.425546E-06, 0.4671876, 1.256976E-07, 0, False, 0, 0,0.01145374,0.06510019,-0.02682118,0.07133441,22.44,23.72,51.69,51.64,-0.6352221,0
813, oneDir, Slope_None, 487.84, -3.43022E-06, 0.4671876, 1.258866E-07, 0, False, 0, 0,0.02147619,0.1183129,-0.02635751,0.1231012,22.5,24.48,50.83,51.64,-0.6165555,0
814, oneDir, Slope_None, 487.86, -3.434905E-06, 0.4671876, 1.260585E-07, 0, False, 0, 0,0.01270407,0.03708254,-0.01892817,0.04352911,21.92,24.68,50.36,51.1,-0.6095556,0
815, oneDir, Slope_None, 487.88, -3.43958E-06, 0.4671876, 1.262497E-07, 0, False, 0, 0,0.004565802,0.09779938,-0.0320484,0.1030178,21.93,24.52,50.22,50.4,-0.601889,0
816, oneDir, Slope_None, 487.9, -3.444252E-06, 0.4671876, 1.26446E-07, 0, True, 0, 0,0.001383898,0.03981874,-0.01748062,0.04350884,21.93,24.52,50.22,50.4,-0.601889,0
817, oneDir, Slope_None, 487.92, -3.448656E-06, 0.4671876, 0.00226323, 0, True, 0, 0,0.01031187,0.03678435,0.1071587,0.1137647,22,24.6,50.03,49.75,-0.5908889,0
818, oneDir, Slope_None, 487.94, -3.452823E-06, 0.4671876, 0.006612289, 0, True, 0, 0,0.02089244,0.07563595,0.2059081,0.2203529,21.99,24.39,50.35,49.49,-0.594,0
819, oneDir, Slope_None, 487.96, -3.456745E-06, 0.4671876, 0.01293384, 0, True, 0, 0,0.007828901,0.02972328,0.3151323,0.3166277,21.7,24.33,50.57,49.89,-0.6047778,0
820, oneDir, Slope_None, 487.98, -3.460437E-06, 0.4671876, 0.02115007, 0, True, 0, 0,0.02146574,0.03513836,0.4109636,0.4130213,21.46,23.57,51.65,50.47,-0.6343333,0
821, oneDir, Slope_None, 488, -3.463906E-06, 0.4671876, 0.03125842, 0, True, 0, 0,0.01025074,0.02711747,0.4995162,0.5003567,21.46,23.57,51.65,50.47,-0.6343333,0
822, oneDir, Slope_None, 488.02, -3.467174E-06, 0.4671876, 0.04314536, 0, True, 0, 0,0.02583902,0.05207538,0.5871243,0.5899953,20.74,22.54,54.27,51.58,-0.6952223,0
823, oneDir, Slope_None, 488.04, -3.470206E-06, 0.4671876, 0.05693312, 0, True, 0, 0,0.008692152,0.01114027,0.6765655,0.676713,18.51,17.15,56.99,54.53,-0.842889,0
824, oneDir, Slope_None, 488.06, -3.472954E-06, 0.4671876, 0.07306287, 0, True, 0, 0,0.004461335,0.001834032,0.7922572,0.7922719,18.51,17.15,56.99,54.53,-0.842889,0
825, oneDir, Slope_None, 488.08, -3.475443E-06, 0.4671876, 0.09139411, 0, True, 0, 0,0.01041008,0.008611641,0.9005785,0.9006798,16.77,14.85,58.55,57.65,-0.9397777,0
826, oneDir, Slope_None, 488.1, -3.477653E-06, 0.4671876, 0.112159, 0, True, 0, 0,0.007283591,0.001622137,1.027831,1.027858,16.15,14.02,60.33,59.84,-1,0
827, oneDir, Slope_None, 488.12, -3.479553E-06, 0.4671876, 0.1354381, 0, True, 0, 0,0.008968819,0.003608518,1.151272,1.151312,16.7,14.91,60.42,60.74,-0.9950001,0
828, oneDir, Slope_None, 488.14, -3.48117E-06, 0.4671876, 0.1610616, 0, True, 0, 0,0.0105165,0.01577409,1.275043,1.275184,16.7,14.91,60.42,60.74,-0.9950001,0
829, oneDir, Slope_None, 488.16, -3.482527E-06, 0.4671876, 0.1888888, 0, True, 0, 0,0.00301082,-0.002899914,1.393132,1.393138,18.26,16.84,59.17,60.65,-0.9413334,0
830, oneDir, Slope_None, 488.18, -3.483672E-06, 0.4671876, 0.2185859, 0, True, 0, 0,-0.0006806119,0.004031489,1.492271,1.492277,19.61,18.27,57.14,59.16,-0.8713333,0
831, oneDir, Slope_None, 488.2, -3.484629E-06, 0.4671876, 0.2497773, 0, True, 0, 0,-0.0007622406,0.01836832,1.580296,1.580403,19.69,18.61,55.16,57.17,-0.8225555,0
832, oneDir, Slope_None, 488.22, -3.485414E-06, 0.4671876, 0.2821901, 0, True, 0, 0,-0.0002928943,0.01379097,1.631431,1.631489,19.42,19.23,53.18,52.71,-0.7471111,0
833, oneDir, Slope_None, 488.24, -3.486078E-06, 0.4671876, 0.3154672, 0, True, 0, 0,0.0002896141,0.03059399,1.684032,1.68431,18.86,19.12,51.9,52.34,-0.7362222,0
834, oneDir, Slope_None, 488.26, -3.48664E-06, 0.4671876, 0.3495159, 0, True, 0, 0,-0.002873964,0.01308445,1.709703,1.709755,18.86,19.12,51.9,52.34,-0.7362222,0
835, oneDir, Slope_None, 488.28, -3.487118E-06, 0.4671876, 0.3842899, 0, True, 0, 0,-0.004239152,0.01055164,1.740383,1.74042,17.69,17.59,51.99,52.85,-0.7728888,0
836, oneDir, Slope_None, 488.3, -3.487482E-06, 0.4671876, 0.4198835, 0, True, 0, 0,-0.00916981,-0.004281966,1.766457,1.766486,16.4,16.08,54.47,54.45,-0.8493334,0
837, oneDir, Slope_None, 488.32, -3.487709E-06, 0.4671876, 0.456535, 0, True, 0, 0,-0.004130822,-0.007740935,1.829288,1.829309,16.4,16.08,54.47,54.45,-0.8493334,0
838, oneDir, Slope_None, 488.34, -3.487816E-06, 0.4671876, 0.4941809, 0, True, 0, 0,-0.01365717,0.01043255,1.903037,1.903115,16.21,15.41,56.72,56.66,-0.9084445,0
839, oneDir, Slope_None, 488.36, -3.487764E-06, 0.4671876, 0.5329838, 0, True, 0, 0,-0.00940631,0.01090172,1.985809,1.985862,17.11,16.3,58.36,57.95,-0.9211112,0
840, oneDir, Slope_None, 488.38, -3.487559E-06, 0.4671876, 0.5729219, 0, True, 0, 0,-0.01771138,-0.05199785,2.13818,2.138885,18.97,17.87,59.04,58.57,-0.8974445,0
841, oneDir, Slope_None, 488.4, -3.487229E-06, 0.4671876, 0.6138381, 0, False, 0, 0,-0.001928376,-0.08490735,2.051716,2.053473,18.97,17.87,59.04,58.57,-0.8974445,0
842, oneDir, Slope_None, 488.42, -3.487161E-06, 0.4671876, 0.6522993, 0, False, 0, 0,0.009665173,-0.09252743,1.952219,1.954434,19.67,18.38,59.16,58.66,-0.8863333,0
843, oneDir, Slope_None, 488.44, -3.487343E-06, 0.4671876, 0.6884528, 0, False, 0, 0,0.02060253,-0.1858267,2.075341,2.083746,17.7,16.33,60.2,59.21,-0.9486666,0
844, oneDir, Slope_None, 488.46, -3.487764E-06, 0.4671876, 0.7224372, 0, False, 0, 0,-0.03337887,-0.07988431,1.985833,1.98772,14.23,12.66,62.28,61.07,-1.071778,0
845, oneDir, Slope_None, 488.48, -3.488387E-06, 0.4671876, 0.7543825, 0, False, 0, 0,-0.1346355,-0.05641102,2.522799,2.527019,11.62,9.75,64.77,63.76,-1.190667,0
846, oneDir, Slope_None, 488.5, -3.489203E-06, 0.4671876, 0.7844111, 0, False, 0, 0,-0.03464415,-0.1350038,1.956073,1.961032,11.62,9.75,64.77,63.76,-1.190667,0
847, oneDir, Slope_None, 488.52, -3.490174E-06, 0.4671876, 0.8126379, 0, False, 0, 0,-0.07776009,-0.609208,2.009435,2.101192,11.43,8.79,66.68,66.09,-1,0
848, oneDir, Slope_None, 488.54, -3.49129E-06, 0.4671876, 0.8391712, 0, False, 0, 0,-0.01548336,-0.3389611,1.54118,1.57809,10.75,6.74,67.37,67.91,-1,0
849, oneDir, Slope_None, 488.56, -3.492546E-06, 0.4671876, 0.8641124, 0, False, 0, 0,0.02960354,-0.6263993,1.659739,1.774257,7.52,2.3,69.3,70.01,-1,0
850, oneDir, Slope_None, 488.58, -3.493938E-06, 0.4671876, 0.8875572, 0, False, 0, 0,0.0233842,-0.275823,1.321547,1.350227,7.52,2.3,69.3,70.01,-1,0
851, oneDir, Slope_None, 488.6, -3.495433E-06, 0.4671876, 0.9095953, 0, False, 0, 0,0.003944269,-0.2297352,1.243452,1.264502,3.86,0,74.28,72.31,-1,0
852, oneDir, Slope_None, 488.62, -3.497027E-06, 0.4671876, 0.9303111, 0, False, 0, 0,-0.09308531,-0.3270829,1.364395,1.406137,2.16,0,77.2,73.18,-1,0
853, oneDir, Slope_None, 488.64, -3.498718E-06, 0.4671876, 0.9497839, 0, False, 0, 0,-0.1177861,-0.2049976,1.172871,1.196463,2.16,0,77.2,73.18,-1,0
854, oneDir, Slope_None, 488.66, -3.500477E-06, 0.4671876, 0.9680884, 0, False, 0, 0,0.003537806,-0.4732874,1.181629,1.272894,4.45,2.71,75.07,72.32,-1,0
855, oneDir, Slope_None, 488.68, -3.5023E-06, 0.4671876, 0.9852946, 0, False, 0, 0,-0.05079318,-0.1805284,0.8873628,0.9069638,10.13,9.2,73.43,71.71,-1,0
856, oneDir, Slope_None, 488.7, -3.504188E-06, 0.4671876, 1.001468, 0, False, 0, 0,0.03933273,-0.3183206,0.5622972,0.6473432,15.88,14.62,73.56,72.1,-1,0
857, oneDir, Slope_None, 488.72, -3.506141E-06, 0.4671876, 1.016672, 0, False, 0, 0,0.03674949,-0.1067311,0.5332925,0.5451082,18.08,17.15,71.87,69.53,-1.179667,0
858, oneDir, Slope_None, 488.74, -3.508165E-06, 0.4671876, 1.030963, 0, False, 0, 0,0.03924141,-0.0269084,0.398199,0.4010316,17.17,17.31,72.64,67.69,-1.176111,0
859, oneDir, Slope_None, 488.76, -3.510263E-06, 0.4671876, 1.044397, 0, False, 0, 0,0.04854075,0.08646231,0.5078781,0.517467,17.17,17.31,72.64,67.69,-1.176111,0
860, oneDir, Slope_None, 488.78, -3.512411E-06, 0.4671876, 1.057024, 0, False, 0, 0,-0.005752936,0.1100657,0.526921,0.5383245,12.47,13.27,69.19,64.66,-1.201222,0
861, oneDir, Slope_None, 488.8, -3.514613E-06, 0.4671876, 1.068894, 0, False, 0, 0,-0.0388191,0.2311725,0.3164778,0.3938348,6.16,9.24,62.53,59.61,-1.186,0
862, oneDir, Slope_None, 488.82, -3.516872E-06, 0.4671876, 1.080052, 0, False, 0, 0,-0.02508275,0.07130844,0.3498748,0.3579475,6.16,9.24,62.53,59.61,-1.186,0
863, oneDir, Slope_None, 488.84, -3.519164E-06, 0.4671876, 1.090541, 0, False, 0, 0,-0.07070588,0.2327196,0.03833603,0.2462263,2.29,8.25,55.19,54.13,-1.097556,0
864, oneDir, Slope_None, 488.86, -3.52149E-06, 0.4671876, 1.1004, 0, False, 0, 0,-0.02807804,0.133397,0.2160126,0.2554302,1.93,8.83,50.01,49.82,-0.9896667,0
865, oneDir, Slope_None, 488.88, -3.523854E-06, 0.4671876, 1.109667, 0, False, 0, 0,-0.06429061,0.2511689,-0.2731751,0.3766215,3.65,10.4,47.49,45.48,-0.8768889,0
866, oneDir, Slope_None, 488.9, -3.526262E-06, 0.4671876, 1.118379, 0, False, 0, 0,-0.02970403,0.141018,-0.01749476,0.1451705,3.65,10.4,47.49,45.48,-0.8768889,0
867, oneDir, Slope_None, 488.92, -3.52869E-06, 0.4671876, 1.126567, 0, False, 0, 0,-0.0858924,0.3834685,-0.3949785,0.5571657,11.35,18.49,45.07,43.42,-0.6516667,0
868, oneDir, Slope_None, 488.94, -3.531141E-06, 0.4671876, 1.134265, 0, False, 0, 0,-0.0411965,0.1997666,0.03950314,0.2077603,11.35,18.49,45.07,43.42,-0.6516667,0
869, oneDir, Slope_None, 488.96, -3.533621E-06, 0.4671876, 1.141501, 0, False, 0, 0,-0.03111507,0.1733421,0.02233421,0.1775231,38.6,28.76,36.12,37.21,0,0.1214444
870, oneDir, Slope_None, 488.98, -3.536105E-06, 0.4671876, 1.148302, 0, False, 0, 0,-0.04564684,0.3870885,-0.229938,0.4525402,57.57,44.85,17.5,25.81,0.6567778,0.2336666
871, oneDir, Slope_None, 489, -3.538596E-06, 0.4671876, 1.154696, 0, False, 0, 0,-0.001206933,0.1650331,0.003983661,0.1650856,57.57,44.85,17.5,25.81,0.6567778,0.2336666
872, oneDir, Slope_None, 489.02, -3.541098E-06, 0.4671876, 1.160705, 0, False, 0, 0,0.01207844,0.3144203,-0.4482288,0.547645,70.43,76.75,0,6.9,1,0
873, oneDir, Slope_None, 489.04, -3.543619E-06, 0.4671876, 1.166355, 0, False, 0, 0,0.01159351,0.1830033,-0.1290196,0.2242112,66.44,72.16,0,0,1,0
874, oneDir, Slope_None, 489.06, -3.546166E-06, 0.4671876, 1.171665, 0, False, 0, 0,0.04095496,0.2795589,-0.4925507,0.5678351,50.27,55.63,0,0,1.176667,0
875, oneDir, Slope_None, 489.08, -3.548717E-06, 0.4671876, 1.176656, 0, False, 0, 0,0.004790002,0.1130248,-0.06262524,0.1293038,50.27,55.63,0,0,1.176667,0
876, oneDir, Slope_None, 489.1, -3.551277E-06, 0.4671876, 1.181349, 0, False, 0, 0,0.0007275763,0.1209327,-0.02368201,0.1232319,43.12,49.19,0.26,0,1.022778,0
877, oneDir, Slope_None, 489.12, -3.553853E-06, 0.4671876, 1.185759, 0, False, 0, 0,0.01605932,0.3123928,-0.2378644,0.3929716,50.7,57.31,4.52,1.59,1.132222,-0.106
878, oneDir, Slope_None, 489.14, -3.556452E-06, 0.4671876, 1.189905, 0, False, 0, 0,-0.005084089,0.08775048,-0.0723521,0.1138456,50.7,57.31,4.52,1.59,1.132222,-0.106
879, oneDir, Slope_None, 489.16, -3.559053E-06, 0.4671876, 1.193802, 0, False, 0, 0,0.06642597,0.03103563,-0.3071706,0.3157996,77,80.48,11.05,10.42,1,0
880, oneDir, Slope_None, 489.18, -3.561662E-06, 0.4671876, 1.197466, 0, False, 0, 0,0.0003328513,0.08656966,0.01965649,0.08877384,77,80.48,11.05,10.42,1,0
881, oneDir, Slope_None, 489.2, -3.564283E-06, 0.4671876, 1.200909, 0, False, 0, 0,0.09054188,0.302469,-0.1134959,0.3355095,70.36,72.12,19.57,15.68,1.191445,0
882, oneDir, Slope_None, 489.22, -3.566925E-06, 0.4671876, 1.204146, 0, False, 0, 0,0.06562135,0.03127382,-0.04767292,0.08693056,56.41,58.99,20.65,19.6,0.835,0
883, oneDir, Slope_None, 489.24, -3.569568E-06, 0.4671876, 1.207189, 0, False, 0, 0,0.08613393,0.02376551,-0.2489385,0.2644886,52.67,56.8,14.55,16.4,0.8724445,0
884, oneDir, Slope_None, 489.26, -3.572215E-06, 0.4671876, 1.210049, 0, False, 0, 0,0.02382365,0.03534709,-0.01713383,0.04594073,52.67,56.8,14.55,16.4,0.8724445,0
885, oneDir, Slope_None, 489.28, -3.574874E-06, 0.4671876, 1.212738, 0, False, 0, 0,0.01709617,0.01984089,0.02001358,0.03296185,55.18,58.91,7.04,12.08,1.055222,0
886, oneDir, Slope_None, 489.3, -3.577552E-06, 0.4671876, 1.215265, 0, False, 0, 0,0.06604097,0.07814886,-0.1259065,0.1622378,62.02,65.65,0,4.48,1,0
